-1
0.7936199780251522	0.7687778321220023
0.8612277356457624	0.736690699113294
0.834634067852658	0.7593919511744676
0.976375984631972	0.7957696432287746
0.8857121295865036	0.7319435460666217
0.8598813167876885	0.7416360005876136
0.893343111708028	0.770247543540807
0.9519156323961716	0.8760778616079247
0.8496775018549718	0.8150659899323605
0.9465206145596379	0.8299258443569663
0.9480977278432069	0.8868479293269274
0.8217971638210527	0.7507619480182044
0.761076140382665	0.8139426209859953
0.8505719900224585	0.7290711085684433
0.7842215479372364	0.760969666424558
0.9216109416129856	0.7754316037693286
0.7791435756902986	0.7950063010039509
0.9000777902748243	0.7176948164593075
0.9428919182784343	0.7924235269641898
0.8846419344096477	0.8106835923663096
0.9046518731779528	0.869146331281991
0.8423837196542816	0.7192582146647918
0.9249342672233476	0.858225861056601
0.7778409159184365	0.8218871904180285
0.885741963200257	0.7299543980745635
0.7918840898812523	0.7834830604493372
0.9313053987126796	0.8590482026832728
0.8358977239606892	0.719707623025109
0.9499750334956625	0.7962864294610599
0.8513701004511288	0.8780367967095282
0.8401253155588841	0.811538738880342
0.9192280048530481	0.8321913684362012
0.962980067546453	0.8932787052783935
0.908789445968384	0.8552537199388012
0.8154784453656397	0.7713485015393217
0.8345985011430592	0.7733531394723936
0.8426412066601476	0.774079245986706
0.9058068439859637	0.7690700413501901
0.9657775578508822	0.8625067585443649
0.9135358374009015	0.819081296187335
0.7952324967344943	0.7683025193908064
0.8999705927555351	0.7314688942311407
0.9495328869313571	0.7861289488365767
0.7924247348064932	0.7731307726518177
0.8854401199161541	0.777848737889695
0.926396971213956	0.7719999048390545
0.9704806962439604	0.7642740603467182
0.9974236508219515	0.7686959057206487
0.8348360352200411	0.7946233547565948
0.8466465997886842	0.8585109533361424
0.8699196116146205	0.7354904245001341
0.9071542381165874	0.7779639925185279
0.9180177663031478	0.78564310917696
0.9072442763979175	0.7649016217890423
0.8619558648118577	0.8148660434014853
0.9563189064745801	0.7778214088494322
0.9125033874886298	0.7569676136899192
0.9183056307280588	0.7651692739153544
0.9294324332082456	0.7720217500850253
0.8665795861480972	0.7943756019907089
0.9313253740735569	0.7128216974485635
0.9786926626685883	0.7581871592405832
0.9549688444174608	0.7078924590356468
0.8667923393122737	0.7885585690350337
0.8978955380072977	0.7705315842105328
0.8948068546649842	0.7779231334726455
0.8854805725612693	0.737571439998897
0.8078243973508308	0.7466011934916921
0.9807906850880235	0.742299898171361
0.9346984081859988	0.7925633886902096
0.9094699022233949	0.7181657490910799
0.7862678999033675	0.7636755354862635
0.9443543929775302	0.8195540213048988
0.8769620287906608	0.7292527761888228
0.9378776234434214	0.715411642720628
0.9155650918987474	0.7872789941818454
0.8463728753640095	0.7334562257619807
0.8313576810961745	0.8277418100780094
0.989446431231572	0.7991654542524204
0.8964442951046295	0.8198517597957803
0.8247157210369523	0.767789731768163
0.877252595463933	0.8125351548506513
0.9076238336255203	0.7387138928610878
0.9905775318866364	0.8119603277806409
0.8740642056780331	0.8035406305203782
0.8164817868771387	0.8048385501075608
0.9339218797183649	0.7662726186460378
0.8532127496166579	0.7614001398106776
0.8958786001992503	0.7667871240179722
0.9771292221301017	0.8252192655863004
0.8725290761682204	0.7204912033955998
0.9377385808268394	0.8120395021665961
0.9226679839680397	0.7164775785577316
0.9695073284757497	0.8003800585460226
0.8452785869099807	0.7277173407971749
0.8994497004356165	0.7994282212607138
0.7942129322348747	0.7322045481658124
1.0	0.8620340054722708
0.9042215185946729	0.8447304562934291
0.9501066194699231	0.8637599640406926
0.9369168556183073	0.816097991078079
-1
0.8354516512566026	0.6919089040984227
0.8837410414587301	0.6901827376187772
0.8429523425839528	0.7999733269236415
0.8661087983210334	0.7029248767451788
0.8633657635035318	0.6750312882059112
0.9500004164471669	0.8443069704034725
0.962541208210798	0.7626094739154692
0.8371448530397948	0.736183508992823
0.8881241478404269	0.848341063844379
0.9287173423779941	0.8588646913438392
0.8503123934165012	0.7201668156438917
0.9029196602715273	0.701305180710556
0.8930194740778608	0.6912291130715649
0.9142648625725079	0.79421047650441
0.8288081814942395	0.7470727411697785
0.9037924416783005	0.6914571544740882
0.8685840929096535	0.7710295942375576
0.7927495439203044	0.7062075955970021
0.9538883969825781	0.7691773504215466
0.8772300845552272	0.8343837735260486
1.0	0.7371707502550352
0.9107039387514201	0.7816795424742166
0.9687417312560391	0.7502211699803447
0.8905077207031848	0.802996411384853
0.8443265871550504	0.7099686503174263
0.8972569035951004	0.6875626411774084
0.886261817278399	0.7372902741072521
0.8212131243995748	0.7312574835737468
0.8844430076224882	0.6994075318549412
0.9800225529039145	0.7775752150250721
0.964371473031861	0.773744119052564
0.7647084129673051	0.7193912697921532
0.9763835272555843	0.8891753424587585
1.0	0.6903134153450247
0.7609945849343324	0.746783872296398
0.7953112012275233	0.7442777097078791
0.8893504071304084	0.7556837148134078
0.7519966311484593	0.8252609613183005
0.9547397498688747	0.7231872285249079
0.7364610362830701	0.7497319796712878
0.7589388800492693	0.7989618014552684
0.8831571283663712	0.7838310601175712
0.8576520110940158	0.7025306613426179
0.887066896212942	0.7645275266712448
1.0	0.7591991251069449
0.9079357169455308	0.7066049839929238
0.8639990849835891	0.6970316414166742
0.9606774964337884	0.7645184040786704
0.8089873935057112	0.7803796485419567
0.9256490215262956	0.7104296001585304
0.8724964236360513	0.6911046488476196
0.9209292124270767	0.7426498140885703
0.8110021616616812	0.8434439044513748
1.0	0.8059461328057953
0.8821644322142916	0.663704387678109
0.8640985501078929	0.6934035743924378
0.9090309557668786	0.754274887628317
0.8663631584127977	0.8251036036796177
0.9138670317278538	0.8182101599786973
0.8898916363574896	0.7469002891587408
0.7587592245623519	0.7749533223889258
0.8174589910456485	0.7693251717354804
0.8187805421131439	0.829156226413664
0.9095917215447766	0.7145624867986342
0.9480767590041753	0.8357688833431124
0.7904256100529267	0.7468178262181748
0.890013102944649	0.7741382893386567
0.950238675452136	0.7717660935470716
0.8820073975149505	0.7854715604754812
0.835519874824033	0.747238800790106
0.9504526856913437	0.764237511772023
0.8496706056539524	0.733164502743206
0.8144590901062875	0.8165483206591001
0.8094303343347861	0.7527719360962694
0.9325426244157701	0.761566470712857
0.9052324491235859	0.7429258646729558
0.9205965870607502	0.7664849233113414
0.8115205518879844	0.7702173302329396
1.0	0.859975706920683
0.8600190562039071	0.7932321419349634
0.93650381345314	0.7619789162969988
0.7671363538953233	0.7091909700538414
0.8221963832275656	0.7260625798173075
0.9918376462774067	0.7315069515977352
0.8542434602156904	0.7513474354002794
0.8893882697887967	0.7369495258280048
0.9159413841788006	0.6662078086984594
0.850318740145293	0.7540894907934906
0.8798683810855026	0.7994501200610314
0.8871562843751213	0.7716877588560133
0.7741653809566837	0.7107164239842616
1.0	0.8082368165557812
0.8791519392964181	0.781583231501819
0.9369204485909833	0.773674695695705
0.9139526233865761	0.7336541528662941
0.8308375910557965	0.826810250992872
0.8348653744648159	0.7541895348530141
0.9176701437817084	0.7663613531569728
0.9250757620599357	0.699621581103813
0.745480517155553	0.7552651600256206
0.9002332786385114	0.7679727645157064
0.8840267609067504	0.7671612415451655
0.9320140669402545	0.7727040788803075
0.8409391483679783	0.7542006831872305
0.8450591795952518	0.6938834692510595
0.855280787870212	0.7378244113036956
0.9030192137449875	0.8656308408322139
0.8850958192434123	0.7797737415855677
0.9042402614303855	0.8032355513786994
0.9073629866888143	0.8578534322096356
0.8342123899470286	0.7023278468059295
0.7287225147617628	0.7758211977546613
0.8816679691724211	0.6899170528308176
0.818630153715636	0.7246922926443808
0.9086048104370554	0.7271528242504293
0.7612257997298286	0.7483270411058933
0.8879833441782438	0.7662100138062926
0.8929786504190668	0.7953672816413028
0.8929842220186135	0.7613844418923988
0.8567516072858509	0.8548088096179818
0.851875002355764	0.6701673239346314
0.8852854273130997	0.8277632693452655
0.7981241594287839	0.7761860959814622
0.8907206824758672	0.7797059041258849
0.8058952869157731	0.7354863276682423
0.9466193009914121	0.8114510977608362
0.8141514464287406	0.674684302251276
0.941492689598414	0.845561675193667
0.8356273643302523	0.8305798029211681
0.8900533575681393	0.8142202722331178
0.8991262470555127	0.7864101568592975
0.9141354201211945	0.9039651648372085
0.8823422882317404	0.8128208571122949
0.7818691383467273	0.734329391856504
0.8111074215651914	0.7292150699601655
0.8528568377871631	0.7251339614265284
0.8674749650374033	0.7369660376080878
0.9799441436702401	0.8145556600561887
0.9321112105966247	0.7726597978203111
0.8115878385205193	0.8155518875882999
0.9168160093910186	0.7785457668797882
0.9010925195471398	0.7985197037644275
0.8131449458706208	0.7276261261477737
0.8490400474454073	0.7435699583880211
0.9127907539124861	0.7238868000676392
0.9421758969893813	0.7230570937048366
0.9661522009646784	0.7296818515372644
0.8435793040345144	0.7453937371424202
0.8214690341794078	0.8153126872830867
0.8216016497419295	0.7483502285604292
0.8772824723009229	0.7378681372831783
0.9654812573414708	0.7699199727705355
0.9223140276045212	0.717226653529262
0.8594843319396996	0.7649271655079859
0.9077748738029852	0.789799592851155
0.9249102481530426	0.7085313689092402
0.8729880637350148	0.7440430314233502
0.937244849810038	0.7226358599255877
0.8576124085492822	0.7451862766658855
0.8847387947888045	0.6946643124345951
0.9410692927225561	0.7252556844193123
0.9561682128737987	0.6579068459524211
0.8653974603455789	0.8385391083745434
0.849828537140452	0.7567633807087445
0.8822201587295218	0.7295333092796583
0.8576457297379106	0.6960356539223229
0.7884615242651012	0.7005026127557743
0.9442059543582199	0.7082182685532257
0.9846667741195431	0.7907850732144238
0.8715864362251776	0.7507976813654935
0.8053827176737108	0.7174735469835316
0.942973470104974	0.8695349481872612
0.9221710172370334	0.7078951694957557
0.899729186711362	0.6830898733553833
0.964000300446402	0.7996898995857717
0.8835727426994227	0.7000470972156138
0.8445136337326039	0.8437225134011568
1.0	0.8121278192421822
0.8484912703144047	0.8056916957610348
0.8447337117568502	0.7219718308173546
0.9048709108815814	0.8542152298684734
0.9161928473578048	0.6894536451591535
0.9583993021462877	0.7736907376237377
0.8519562713005896	0.7586937885182633
0.8218611588936456	0.7551287688094297
0.8881792091431766	0.7460833123516204
0.8323961243123945	0.7159395182691511
0.8548365288613223	0.7953449317120589
0.9859806095544706	0.7760089725505571
0.8737293113299589	0.6705056111158586
0.9367666236512207	0.7620489500667367
0.8749364775288094	0.7313672828208029
0.9417609705571863	0.7587851114700258
0.8680229813076022	0.683189905170525
0.9416106422331119	0.772549698482328
0.8438660552421959	0.726325145507394
0.9692238094510661	0.8226280910012714
0.933496544347899	0.8041968545888193
0.9244691317463758	0.8208330584542779
0.9206523457675435	0.7688172791617551
-1
0.8709024994590013	0.6566493328910117
0.8409556027601722	0.664309851514364
0.8743488517236424	0.7610598432214415
0.8225628903952724	0.7274962809159045
0.8133760753445912	0.674015868208138
0.9742943245876943	0.80060564288062
0.9247676613739343	0.7298503658787222
0.7941465524465344	0.7617010744349184
0.9379809428087736	0.8521225973275356
0.883134666123599	0.8383167078542847
0.8170149449544505	0.6828669506854622
0.9127527356662447	0.6522816085408151
0.8565576963244781	0.6570159757839245
0.9352658980906876	0.7488347505359568
0.7816391613510213	0.7304870986218192
0.8694722017089561	0.6550961708728898
0.821716556267807	0.7536102369266471
0.7432717866057775	0.6989998545413884
0.9586967758572641	0.7194090925396649
0.842399584287693	0.7985112735976453
0.9500487942777035	0.7393791539520096
0.8711092278527663	0.7511466279580419
0.9471979490740855	0.705100604278034
0.9342946040142155	0.8271357744648141
0.8126930799462752	0.6712475808374601
0.9320434685687855	0.7234777479896063
0.8369987207716652	0.7287376533061044
0.7815776678822959	0.700777480511626
0.9058012338686567	0.6541988361027137
0.9396615310268698	0.7480627106745308
0.9503029335026653	0.7257641628675542
0.7342457414697184	0.6797424911825903
0.9701763778802933	0.8395621255036686
0.9673709643281515	0.6524274544739416
0.7734984487712653	0.6983725782716826
0.8429755592145692	0.7593809867589939
0.8419586157099387	0.7397457693385764
0.7804052833808761	0.7841155061824341
0.9234065602601177	0.6842227417588579
0.6872879942223498	0.7587880237576772
0.8040013716140308	0.8206267928925112
0.8718170659261684	0.7351340069844267
0.8159421600496989	0.6749573349952057
0.9330845132565612	0.7840820382127487
0.950817226499611	0.7501960816876656
0.9207019258357922	0.7549477591570599
0.9138940724710849	0.7002705028867955
0.9662785888516201	0.7148331168828927
0.8059611648870081	0.7304713131625099
0.9333840780262022	0.6610315343973768
0.8622074471486949	0.6421747299549561
0.8709784904693096	0.7448691328799671
0.8144792627068178	0.7935649532963845
0.9831537885587684	0.758869544568357
0.876633985969345	0.6140111872948397
0.8165686386314867	0.7089247700630356
0.860227876193186	0.7434001727298096
0.8436515809958247	0.7805594205438496
0.9091924946143004	0.7684291525283251
0.8419119246497636	0.7328309158804636
0.7509653808528147	0.7255644977397067
0.7686248814392398	0.758590660151376
0.7736777637255892	0.8075752305672458
0.9022972831692171	0.6650974368261015
0.9006623527238626	0.8516394245149013
0.7904082493008773	0.7968178232042176
0.8496404861749624	0.8036349300824434
0.9255377156605988	0.7282935437555438
0.8778131823353401	0.7356477854375826
0.8509788682591755	0.7947889797800133
0.9119122621272037	0.7323841642007445
0.8138655244291495	0.6982647010462727
0.7778714966412055	0.7824697642865966
0.8311840935213195	0.7077522297305643
0.9507858032321822	0.7150134211170205
0.864607849166261	0.7137772475821346
0.9645736733360357	0.7902760116163369
0.8055850287740522	0.7205708845861063
1.0	0.8940866988339856
0.8799368459672516	0.7473705932155492
0.8865376611556348	0.7638183794204443
0.7573439999310064	0.6601592476301131
0.833913891815104	0.6774549673219281
0.946370739713652	0.7107040573874862
0.8185153822718436	0.7163688069760771
0.8529113697518494	0.7027525118692604
0.9649077853257522	0.6755658891571124
0.8240720990247967	0.7966466738521927
0.8480755160255005	0.7608597879650713
0.9367092847346299	0.7783586025335805
0.7434048856508191	0.6712982564908597
0.9953137964505663	0.7584569059864232
0.8690528678898723	0.7326137639049021
0.8945027804000362	0.7472031746732418
0.8755710010081298	0.7016096359624875
0.8781286926615278	0.8430445267363844
0.8845751115893163	0.7488097546518294
0.8698461876577764	0.7517713147520806
0.9476401807475517	0.6550026724518753
0.7451611253982895	0.7052661801469732
0.9145200424425124	0.7200573350591244
0.8401586249318637	0.7431698546305069
0.9741376102663072	0.7457669836831975
0.8117191384293303	0.713627403566459
0.8648475684447512	0.739801000399206
0.8182890638593235	0.7041849648947213
0.927595307486647	0.8220875793971633
0.9243751113378316	0.7488361073424441
0.8742970958713392	0.7631929885698139
0.8575405017328732	0.8536439200270869
0.8388902076394442	0.6525471475175856
0.6802151843360685	0.7879471573031888
0.8318612769382417	0.694309479118161
0.7984819170942626	0.6789315172898357
0.8871321896168809	0.6819983498861649
0.7981298686096832	0.7145914560344743
0.8777602479478879	0.7172662879217129
0.9428202092804534	0.7993445935811605
0.8809360770191041	0.7128577255181087
0.829610890044077	0.812816173744509
0.8831876508011833	0.6311863279579562
0.8625494395401626	0.7832315406567354
0.7510392433960399	0.7930090173148526
